2178,0.008958559503044222,0.03199018906647981,0.03278986893724998,0.0663453732723527,0.0001057082470921337,0.0001057082471792052,0.00010570824772804733,0.00010570824699183562,0.00010570824660818432,0.00010570824898208499,0.00010570824630544305,0.019492686269078113,0.13651286096483517,0.16912712308997058,0.23158926102706093,0.00010570824531162851,0.016800975305540453,0.026507039201315225,0.00010570824615376532,0.2589346891407205
2179,0.00408216924527651,0.0017530027131371472,0.0345966172487254,0.14925379564712735,2.571222919952856e-06,0.04402846547355034,0.0063389663929271315,2.5712229929006705e-06,0.0016659218926575676,0.008163663994424454,2.571222965103649e-06,0.013072419679352361,0.09141307532098072,0.0007316480519876341,0.6076493341341112,2.5712228779664298e-06,0.03723292164519481,2.5712229487217393e-06,2.5712229188725875e-06,2.57122292383014e-06
2180,1.3978194313349727e-05,1.3978194135155145e-05,0.13002534590234283,0.021060043360108086,1.3978194192650047e-05,1.3978194237788789e-05,1.3978194277100557e-05,1.3978194273722488e-05,1.397819442055888e-05,1.3978194449428399e-05,0.0004408893890958013,0.06968952390195605,0.13467082398989996,0.4178712071885975,0.013827035407091548,1.3978194052059468e-05,0.02769772708407469,1.397819424545936e-05,1.3978194260553738e-05,0.1845636436399757
2181,0.04823323959092931,0.0215714174325671,0.041766467393083366,0.09994069706492319,3.2875271920362566e-06,0.010092511988304338,0.03868014987810747,3.287527197184372e-06,3.2875272235703882e-06,0.0009543533089576088,0.0003329490894417892,0.018483055124335658,0.1077126978446912,0.09717282622733876,0.42085960280451645,3.2875271282525416e-06,0.05706292300921764,0.01363364184248332,3.2875272196512464e-06,0.023487029765142216
2182,1.5281174013925646e-05,0.009609531469331755,0.03814641996794949,0.09074659416125413,1.5281173808113987e-05,0.06341465276897018,1.5281173980624132e-05,1.5281173858503178e-05,1.5281173838400108e-05,1.5281173981225987e-05,0.0017881337471676842,0.0632653996035942,0.08372096348216063,0.130056489804318,0.4671995737718692,1.5281173617570687e-05,0.036068678817055014,1.528117402693363e-05,0.004094516288387328,0.011766796726816965
2183,0.26934288660043554,0.02903545601277009,1.686909606896691e-05,0.040175291124440266,1.6869096117681303e-05,1.6869096093629118e-05,0.0028582080774914014,1.6869096169714692e-05,0.0030292887589042747,0.005719717873443225,1.6869096017592447e-05,0.11413896429760621,0.13446957913790958,0.30542262089489053,1.6869096226676486e-05,1.686909584402718e-05,0.024109780212934875,0.020613091945166157,1.686909633978389e-05,0.05095016229512963
2184,9.671180120796043e-06,0.007956652158007876,0.0783109327366362,0.12190775456124041,9.671180048149495e-06,0.019225609800798463,0.0064238634051234905,9.671180076985261e-06,9.67118010166125e-06,0.0035529209727871106,9.671180045813922e-06,0.014298772439386194,0.09954624833966243,0.04680718807133506,0.5515457530139181,9.67117989601294e-06,0.034993923770655216,9.671180111370553e-06,9.67118009747726e-06,0.015353011289951085
2185,0.019674625845900913,0.012504174394538516,0.10515928841963071,0.14429692600145158,2.0481730685223583e-06,0.016374995697894024,2.048173069987296e-06,2.048173062531857e-06,0.0016298798453790008,0.0008368515364854347,0.000393053798781581,2.0481730596722307e-06,0.11932806592469722,2.0481730781293556e-06,0.5376265835248327,2.0481730326153882e-06,0.031551189074616584,0.0025685365477763674,0.008041492176570936,2.0481730728183663e-06
2186,0.15396766415455687,3.4582930573089346e-06,0.02722573952926817,0.16449258560854388,3.4582930388209964e-06,0.014277756883020016,3.4582930769503636e-06,3.458293043574929e-06,3.4582930419659374e-06,0.001230689624448797,0.0006823329165183903,0.011123610360725483,0.1519515560289115,0.013389960563245323,0.4175015662935232,3.4582929927023517e-06,0.043750721152422324,3.4582930986478677e-06,0.0003781505404030305,3.4582930630515076e-06
2187,0.027916013891071838,4.593899336064153e-06,0.11459250318724593,0.06006286197866894,4.593899365047612e-06,4.5938994283291335e-06,4.593899409092282e-06,4.593899389725524e-06,4.593899378871112e-06,4.593899433579759e-06,4.593899402301202e-06,0.031249416227978208,0.14221344317518173,0.166894243308485,0.10353123674595735,4.593899308402213e-06,0.025590702124657652,4.5938993854159135e-06,4.593899449531808e-06,0.3278990464674671
2188,0.0001474926289284692,0.00014749262713171883,0.023689915864443797,0.08921430069749729,0.00014749262780948549,0.00014749262747730996,0.006494838024534499,0.00014749262755582422,0.00014749262996381247,0.016678431687608516,0.0001474926264675275,0.1502504942648979,0.06689264654973395,0.08046277609822895,0.5607264494931322,0.00014749262547116124,0.003967728413279577,0.00014749263009946253,0.0001474926274070927,0.00014749262833140464
2189,0.0904247314661378,0.006100244517933625,0.007834761544479055,0.07871061279709186,2.9575299199428636e-06,2.9575299219758134e-06,2.957529929383682e-06,2.9575299420912064e-06,0.0009945631873490835,2.9575299257674988e-06,2.957529905228121e-06,0.011917990885859953,0.1977255536497331,0.10779280737170258,0.10572533157995151,2.9575298749839743e-06,0.04361044809042102,0.0010902631130273912,2.957529957110527e-06,0.3480490315569366
2190,0.06427580725466045,0.11526540744313611,0.06045819926313693,0.11095021459837658,3.5968635891529654e-06,0.0001195049319643674,3.5968636199496477e-06,0.004313975003802272,0.0007630586880100481,3.596863617898186e-06,0.00021745726649909664,0.005257138309287797,0.09891511381525236,0.09648961523999978,0.4203608379598413,3.5968635409662762e-06,0.019824768274453695,3.5968636273177162e-06,3.5968636147763503e-06,0.002767320769969197
2191,6.289308291363033e-05,0.04165720006402526,6.289308284436682e-05,6.289308456207866e-05,6.289308323531997e-05,6.289308296469454e-05,6.289308273668481e-05,0.003320570888704604,6.289308370190163e-05,6.289308283321516e-05,6.289308260168769e-05,0.2892995196409213,0.06777975653171235,0.5361752387787181,6.289308289592406e-05,6.28930819661818e-05,0.019988213240410627,0.010110183620248316,6.2893083947523e-05,0.03091460023805618
2192,0.11159857586255843,0.0020474643978480775,0.015295712935486889,0.15137896159756398,2.6257746475605155e-06,0.011208052969271532,2.6257746708734186e-06,2.625774690746313e-06,2.6257746863102552e-06,2.625774656552905e-06,2.6257746545646903e-06,0.008338824325712096,0.08938578617466708,2.62577466218233e-06,0.5604345363420123,2.6257746070704687e-06,0.050283201873629786,2.625774661779218e-06,2.6257746555652242e-06,2.6257746566575194e-06
2193,0.025395103947237936,0.017315716146834158,0.03689271580931098,0.1026805435598369,3.27225137938068e-05,3.272251406834016e-05,3.2722513837280894e-05,3.2722513678201384e-05,3.2722513466675424e-05,3.272251428950842e-05,3.27225137079687e-05,0.017531622985781724,0.15897875079319615,0.1528794099859631,0.41252972649673175,3.272251313781195e-05,0.03833457663436632,0.002972790343574601,3.2722513465866325e-05,0.034194540673721
2194,0.08488952707817163,0.0006497568374011663,0.06530639199405797,0.14620286194655563,2.9361677754263e-06,2.93616779373698e-06,2.9361677791828626e-06,2.9361677688662597e-06,2.936167802576901e-06,0.0016665388363835392,2.936167741425741e-06,0.008840826556572673,0.1054726312302685,0.05768467377478476,0.49508321528046295,2.93616771812762e-06,0.030968428299287854,0.002749863515064857,0.000103081914846649,0.00036164956176235307
2195,2.1701389390961103e-05,2.1701389180785063e-05,0.033375601661662264,0.06003760821830695,2.1701389433596313e-05,2.1701389284000517e-05,0.016289242170887543,2.1701389348304775e-05,2.1701390833952378e-05,2.170138953572762e-05,2.1701389725785323e-05,0.16736489986187703,0.09364771893651194,0.37580157032296635,0.1985722404633695,2.1701388912631843e-05,0.018398527836285317,2.170138926916186e-05,2.170139047693987e-05,0.03627387524274138
2196,0.023989762292767332,2.181976903055023e-06,0.06902818129453187,0.09651405188172994,2.1819769171222498e-06,2.181976926377085e-06,2.181976915940742e-06,2.181976906702292e-06,0.0012034379484594953,0.0026161823320668453,2.1819769039254654e-06,0.03110298839755117,0.16325860396173963,0.038385861500575325,0.19644898873516226,2.1819768738356127e-06,0.03599897253357879,2.181976912166318e-06,2.181976930224079e-06,0.3414333313296481
2197,0.004731810566441506,0.02024611389406649,0.004799967396464786,0.1673274524242508,6.245316094018157e-06,6.24531617006668e-06,6.24531614710207e-06,6.245316136577984e-06,6.245316388197163e-06,0.0007739397665033414,6.245316083270791e-06,6.2453161267935805e-06,0.12710031533214847,0.04670113518111053,0.6068395853203983,6.245316027407952e-06,0.01862237044813545,0.0027948565090417793,6.245316114731458e-06,6.245316150491749e-06
2198,0.008259283270294359,0.012517979525350876,0.05123825280027763,0.10674848116535354,1.1010790768924716e-05,0.0012563459292048585,1.1010790838240827e-05,1.1010790964473375e-05,1.1010790752686437e-05,0.10229128323076142,1.1010790831875427e-05,0.049690847499978735,0.11785339829911592,0.10197662676095193,0.4054983587645977,1.101079059472663e-05,0.034788459968171294,1.101079084581563e-05,1.101079086637638e-05,0.007792596459478375
2199,2.2872827617956383e-05,2.2872827601665435e-05,0.029479520602943777,0.10231021357704358,2.2872827338020928e-05,0.004780169178170859,2.287282756370622e-05,2.2872827392292447e-05,2.2872827326142094e-05,2.2872827586575418e-05,2.287282734879445e-05,0.02283695456340325,0.12266808627492459,0.1374661676935788,0.5323191039470234,2.2872827110633893e-05,0.04434119885242027,0.0035469842085036063,2.287282738571048e-05,2.2872827716429306e-05
2200,0.2506774171016822,0.013073412729232944,0.07953207297822523,0.09126701541691441,1.0050251415475885e-05,1.0050251462212005e-05,1.0050251466356227e-05,1.005025155120635e-05,0.0018397259326314852,0.008841536490979567,1.0050251343158802e-05,0.03200128420693101,0.11986852904265621,0.19295892899616843,0.15941813627333043,1.005025127022288e-05,0.031475738532282346,1.0050251512550335e-05,0.003094639076756916,0.01588121146218753
2201,1.2294074550166326e-05,1.2294074344497665e-05,0.052641854191341736,0.09247528390557154,1.2294074415986551e-05,1.2294074437963263e-05,1.2294074477718529e-05,1.2294074406845309e-05,0.0005595733948705205,1.2294074433817879e-05,1.2294074416646715e-05,0.008149369194739766,0.177490094254883,0.10828588306120221,0.44113754629379887,1.2294074276936489e-05,0.052484055458661284,1.2294074452382286e-05,1.229407440707601e-05,0.06664110542631105
2202,0.014362967509490811,0.17491100100041382,0.06800149748721099,0.05589626471219572,1.5313935913856967e-05,0.009498014873346682,1.5313936059460254e-05,1.5313935999096383e-05,0.009078453069808135,0.0015952461865009744,1.5313935926986052e-05,0.03027061945211777,0.09888830976144142,0.16316057888734883,0.22809428209254295,1.531393570250726e-05,0.03702670537782306,0.015395199065571186,1.5313936086338666e-05,0.0937289769084995
2203,0.1651534423952698,3.259452483353301e-05,0.033226341847279274,0.06945405675790761,3.2594524669032355e-05,0.029484614185266596,3.259452489195064e-05,3.2594524647165806e-05,3.259452451290801e-05,0.0012445123122354928,3.25945245298841e-05,0.0249283252042873,0.15633962618526986,0.10524061502498526,0.1024765228107566,3.259452417680949e-05,0.03440000511780353,3.259452480729124e-05,3.2594524526086824e-05,0.2777585874373441
2204,0.013316892211383468,0.11328618361719614,0.026231954617265348,0.09693404193559081,0.00013262599744059836,0.032257647988064624,0.014491339834009583,0.00013262599972842438,0.00013262599782623026,0.00716932077683144,0.00013262599608490676,0.01430372565756626,0.08796510096512397,0.11906579010438094,0.4296843372110799,0.00013262599493408766,0.03933422173406179,0.00013262599794929724,0.00503106136424129,0.00013262599924088433
2205,0.0610127630121464,0.015227939290096066,0.060619101507798485,0.09409701392496957,2.175805090386327e-05,2.1758050862083124e-05,0.010692570185174857,2.1758050950271875e-05,2.1758050740084708e-05,2.1758051234522542e-05,0.0011288356089910235,0.0264592044808152,0.1382326952110948,0.07135676211688845,0.2748674244121539,2.1758050511221424e-05,0.03996441628329676,0.006904677793358156,2.175805080818765e-05,0.19928428981720614
2206,0.10221465102678742,3.709198866327391e-05,0.012666763196347897,0.033417860436809416,3.709198894239201e-05,3.709198885353596e-05,0.052687406057329536,3.709198886763808e-05,3.7091988543089374e-05,0.005167678201049831,3.709198912767806e-05,0.1004359943827248,0.14036482857162064,0.4083912841798246,0.008291536136741325,3.709198818292699e-05,0.026354453770090467,3.7091988796765415e-05,3.7091988651447324e-05,0.10967371614204524
2207,0.02374550631621293,6.425909463989411e-06,0.06762355351407762,0.07811742996625469,6.425909368607003e-06,0.008113601337696454,6.4259094235509e-06,0.0006910609735787144,6.425909348875877e-06,0.025041050628505913,6.42590957010662e-06,0.06763723621551933,0.10628052851194913,0.2104641054661608,0.38034537011901326,6.425909274737329e-06,0.031655950633010015,6.425909433823778e-06,0.00023319904269458844,6.425909442773842e-06
2208,0.06690941857086412,6.62514929007728e-06,0.009590529728159861,0.12181494023059161,6.625149156239589e-06,0.00045481690369845453,0.03032730063353501,6.625149175741603e-06,0.0009496644506535069,0.0008626210632235805,6.625149327947615e-06,0.04955867635928938,0.1337762420552018,0.048769646731350993,0.4886121288826666,6.62514907589161e-06,0.033455049593288544,6.625149193083931e-06,6.625149214187556e-06,0.014872588753043368
2209,0.11129515370936768,0.005564701850258244,0.03891740900433292,0.13014465896938934,3.027550748367016e-06,0.0067193061234225165,3.027550778097443e-06,3.0275507569316665e-06,0.0019072352915503565,3.027550793412971e-06,3.027550759029779e-06,0.01787908407870837,0.16613048570780642,0.002010569285609882,0.27016013146728424,3.0275507162820645e-06,0.022327003539067455,3.027550784984368e-06,3.0275507938606093e-06,0.22692004056707174
2210,0.2724696446527269,0.008642257180884324,0.05828194744355561,0.09782420598812547,0.00015060241158016812,0.00015060241116554926,0.00015060241298772687,0.0001506024114781828,0.0001506024127547952,0.030147844140213743,0.0001506024109013277,0.035924225297900195,0.12191564390401012,0.24168190152770677,0.017897404067321175,0.00015060240990945583,0.019315259941805423,0.00015060241228353406,0.004830853245663775,0.08986399331702592
2211,0.0021952602893549685,0.032237422094905974,0.13203291205075163,0.04931391074182543,6.265664272166786e-05,0.004474390551245341,6.265664318369992e-05,6.26566426252805e-05,6.265664634681852e-05,6.265664493773183e-05,0.0010757172097372323,0.030927529290095547,0.12010940967452016,0.37964905945734395,0.15637581562773542,6.265664168834809e-05,0.025575854963416446,6.265664325239452e-05,6.265664224807084e-05,0.06553146490206387
2212,0.022443623052829213,3.122658036099568e-06,0.09026513746486128,0.11991410142211578,3.1226580503685583e-06,0.0012484898569422264,3.122658074364368e-06,3.122658051817445e-06,0.00023376837470014895,3.122658061287884e-06,3.1226580417333246e-06,0.035415054800528076,0.08899040377818405,0.06343354493999943,0.527300826287546,3.1226580106453456e-06,0.017528247731252423,3.122658047352638e-06,3.122658181020258e-06,0.033198698368486775
2213,0.5379273191736806,1.5436863395031623e-05,1.543686371521606e-05,0.07523513631903801,1.5436863453189647e-05,1.54368634388328e-05,1.5436863653319053e-05,1.5436863437492656e-05,1.543686341450403e-05,1.5436863779127593e-05,1.543686361433234e-05,0.009694205904393257,0.15815345873485914,1.5436863620455442e-05,1.5436863569110633e-05,1.543686324289723e-05,0.032020189675229876,1.5436863481939887e-05,0.0012463381000344137,0.1855226728669493
2214,0.00027932961587164706,0.0002793296174737881,0.0831453121262092,0.044325893426890854,0.0002793296143323994,0.00027932961304015194,0.0002793296169302636,0.00027932961233497513,0.009110740732566637,0.018966364592780786,0.0002793296114172759,0.032401748126781545,0.07617224328984845,0.5475213612345379,0.08616270386514599,0.0002793296093044676,0.000279329611688712,0.03355992277472307,0.000279329612227724,0.06584041369589427
2215,0.013102681603770412,0.040390917391767325,0.04138343028657106,0.14341462386565368,7.31743022603783e-06,7.31743028086226e-06,7.31743027139826e-06,7.317430265269143e-06,7.317430250149608e-06,7.317430216308915e-06,7.317430396319098e-06,0.006191965265207047,0.10344137098678449,0.06968044579770173,0.5274490087183166,7.317430128718819e-06,0.023964287194117712,7.317430295071168e-06,7.317430231569802e-06,0.030908094587548268
2216,0.015457099986685747,0.14404968046656752,0.11833783920731887,0.05868936358311188,3.16856785536993e-05,3.168567892937177e-05,0.05585969276413321,3.1685678771636803e-05,0.020394036192472632,3.168567905427326e-05,3.168567916187519e-05,0.12332250654008374,0.0982350340008589,0.224091431534472,0.10816484957263119,3.1685678116939316e-05,0.023038078567530203,3.168567884455767e-05,3.168567904308805e-05,0.010106902153658578
2217,1.5878056875048853e-05,0.023421819703195432,0.146039153785905,0.01561545267028959,1.5878056736591414e-05,1.587805674947568e-05,1.587805682597404e-05,1.587805679997458e-05,1.5878057315356518e-05,0.006142646569754459,0.0029492174454588114,0.07943688999461292,0.10420226856064492,0.28452795394613767,1.587805684472856e-05,1.5878056553450497e-05,0.02157126541934382,0.00837119672063284,1.5878057126510112e-05,0.30757923267219744
2218,0.12022391603309603,4.721435417914701e-05,0.03306289968247208,0.12065335912324229,4.721435394139057e-05,4.7214353798841446e-05,0.052907563387662185,4.7214353965656054e-05,4.721435368686776e-05,0.008178596119571372,4.7214354078783416e-05,0.04958785348554341,0.1264405716668814,0.033007484303879175,0.3735152103009083,4.721435323405852e-05,0.031545870978704926,4.7214354632589366e-05,4.7214354501705394e-05,0.05045174573201989
2219,0.013338993995264857,8.245382721907644e-06,8.24538269248272e-06,0.1349685410619006,8.245382723384756e-06,0.0013495692755401717,0.0004594930305911079,8.245382796229073e-06,8.245382974827015e-06,0.0017029290773567466,8.245382758697516e-06,0.032674450378488006,0.15616299050057086,0.14069690472851248,0.42168550144213257,8.245382594065316e-06,0.04645422123590588,8.245382800880343e-06,8.245382965069667e-06,0.050432196828709176
2220,0.2650126355368679,0.005057456076298947,0.038641078646177,0.1036670414501925,4.464285781436867e-05,4.464285796590093e-05,4.46428582864749e-05,4.464285848627102e-05,0.02358470489897692,0.0063862705265316936,4.4642858479321394e-05,0.02498326743911813,0.10885386500772844,0.06508660160815533,0.11612488436145066,4.464285719463732e-05,0.03698392463672484,4.464285835335101e-05,4.4642858319463725e-05,0.2052611269468778
2221,6.849315226341882e-05,6.849315113808041e-05,0.0870875564664973,0.031548947045681786,6.849315207501138e-05,6.849315229503364e-05,6.849315225457448e-05,6.849315149719562e-05,6.849315155622731e-05,6.849315222265088e-05,6.849315118707246e-05,0.03967649025337114,0.10587699014794859,0.4426136139436994,0.272590704735229,6.849315080174792e-05,0.019715286434603886,6.84931515197411e-05,6.849315163092374e-05,6.849315252713165e-05
2222,0.23070256636989506,1.4212621027103043e-05,0.03589256970067424,0.14106918668066865,1.421262117723977e-05,1.4212621261624775e-05,1.4212621180053047e-05,1.4212621110144474e-05,0.0016733625887205114,1.4212621226668667e-05,1.421262098700977e-05,0.013597775649256048,0.13899693920993975,0.04408796863783399,0.3518189929906559,1.4212620837637996e-05,0.0409883121003672,1.4212621401878582e-05,0.0010301998606604165,1.4212621118886764e-05
2223,2.2045855897651472e-05,2.204585597025386e-05,0.013856749541138793,0.13067666159231647,2.2045856023485914e-05,2.2045855955312363e-05,2.2045855919860656e-05,2.2045855938443847e-05,2.2045855620804723e-05,2.2045855929580837e-05,2.204585582230232e-05,2.20458558477048e-05,0.15292260535264654,0.11741819612751446,0.5429503326520031,2.204585541355999e-05,0.04186681275221863,2.2045856048511384e-05,2.204585579309203e-05,2.204585598165745e-05
2224,7.082153141803983e-05,0.01436928187922987,0.06659487599589058,0.07560656873219146,7.082153064257244e-05,0.002993002707629176,7.082153125107116e-05,7.082153057730883e-05,7.082153052489767e-05,7.082153125928654e-05,0.003175727038991329,0.04643523954959254,0.15612477015941498,0.14998093262845053,0.16319033719530743,7.082152986806067e-05,0.02604258840982729,7.082153067794537e-05,7.082153063983661e-05,0.29484928192661586
2225,9.125753096899539e-06,9.12575307167866e-06,0.053745416021447584,0.06665083176066025,9.125753005934355e-06,9.125753130461774e-06,9.12575306561172e-06,9.125753192063597e-06,9.125752975037446e-06,9.125752989559572e-06,9.125752984473403e-06,0.027482070250203397,0.15151229686915235,0.2693614790701908,0.19832356759936232,9.125752886223426e-06,0.050626572133082415,9.12575307572324e-06,9.125753001210013e-06,0.18218825725942606
2226,0.027353330565942257,1.6202203947376485e-05,0.09147865815200752,0.06487979809590595,1.620220370997228e-05,0.0006341969020706674,1.6202203837217574e-05,1.6202203754958278e-05,1.620220385138391e-05,1.620220405319435e-05,1.6202203660220516e-05,0.06609374671235838,0.13877057814753088,0.35720082167101136,0.19270852107813416,1.620220352690984e-05,0.028079161744719583,1.6202203925183003e-05,0.0005968047962148131,0.03205856229983807
2227,5.688282280958876e-05,0.020021327598398333,0.007526841151124954,0.10673251642263262,5.6882822247914784e-05,0.017871696864355097,5.6882823110512124e-05,5.688282352441554e-05,5.688282207020639e-05,5.6882824017591854e-05,5.688282362870303e-05,0.0570908140840737,0.10481610206985312,5.688282285551231e-05,0.4066974985010589,5.6882821511057614e-05,0.05280923645510004,5.688282282246013e-05,5.68828229422587e-05,0.22580825580186292
2228,0.13384758109362152,2.089427529090546e-05,0.0118615131917908,0.0590060737963388,0.03255783381925051,2.089427567897657e-05,0.03389874284368036,2.0894275484283694e-05,2.08942752179607e-05,0.010840651504761246,2.0894275902891022e-05,0.09285090595607175,0.13663270988767318,0.23889635896565936,0.11816630303521365,2.0894275008115832e-05,0.035162136287011286,0.048289859161099555,2.0894275304352378e-05,0.04784307052994056
2229,8.561644041190199e-05,8.561643965768315e-05,0.04767182342116702,0.06280881172565914,8.561643947649391e-05,8.561644116071079e-05,8.561644011574586e-05,8.561643996888267e-05,8.561643935675291e-05,8.561644049448026e-05,8.561643916583056e-05,0.04318335548137534,0.0849966190510906,0.297007285364295,0.19554222962981638,8.561643849552262e-05,0.030519527969454528,8.56164402773767e-05,8.561643933456042e-05,0.23724295007922608
2230,0.03244424367509476,0.011540185728345234,0.011584357167823281,0.12960239464832055,4.18410045808525e-05,0.055940814539978755,4.1841005047303065e-05,4.184100490456322e-05,4.1841004707317775e-05,4.1841005273339025e-05,4.184100466729674e-05,0.060951005436481694,0.10163347032179221,4.184100523177601e-05,0.5540463625564307,4.18410042482587e-05,0.04179691487238365,4.184100494339613e-05,4.184100468075168e-05,4.1841005064223476e-05
2231,0.41292341900842355,0.023223784449734292,0.022972929961562374,0.09624102051377546,4.135307315907647e-06,0.03875192576414501,4.1353073482408614e-06,4.135307337697964e-06,0.0012265670367541017,0.004928159449205337,0.002010535398250195,0.041468154909618866,0.12851423566524828,0.10205112681341619,0.06638685223017854,4.135307259953047e-06,0.025532827865514723,0.005782226663448843,4.135307358604467e-06,0.02796555773410384
2232,0.00028754147278217126,3.0259017871301724e-06,0.041482253659836564,0.0829268221450039,3.0259017593654717e-06,0.0008340683493813193,0.003459648330561203,0.0004108037801312686,3.0259018261771224e-06,0.023419362982440316,3.0259017999993337e-06,0.04887567027254673,0.11633202958514458,0.26846853339907073,0.37516929009326616,3.0259017238717275e-06,0.037698756408985824,3.0259017851264384e-06,0.0006140382083828072,3.0259017848164786e-06
2233,0.022524419402352128,0.00594108792527788,0.07065238640026467,0.029461904045571093,6.9832403270208546e-06,6.983240360620365e-06,6.9832404031907e-06,6.983240322828177e-06,0.8054059171309188,6.9832403537772955e-06,6.983240288947156e-06,0.01477082333401701,0.01576873970874808,0.012611408352305998,6.983240371196017e-06,6.983240235908752e-06,0.002796438729582927,0.004162475562372607,6.983240428036971e-06,0.015841550245497334
2234,0.022848481324258943,0.0008310452687256045,0.06734624801150085,0.026655580567063596,3.019870797579547e-06,0.006241294176751653,0.019627015705175204,3.0198707963021977e-06,0.001139302489469188,0.009915969715739466,3.0198707960264503e-06,0.104360767575218,0.11707462454206231,0.33669304698253266,0.015427002807644367,3.019870754444699e-06,0.026763128077646386,3.0198708232391096e-06,3.0198708472034195e-06,0.2450583735313969
2235,0.010736716795659693,8.05542153408091e-06,0.04589447138093456,0.12070768997727938,8.055421400810988e-06,8.05542141988469e-06,8.055421463296177e-06,8.055421454975042e-06,8.055421709884556e-06,0.02027579791176491,8.055421423492782e-06,0.03800147732695393,0.13643783811929439,0.13297719340033776,0.40709692151018084,8.055421306587961e-06,0.033778830457940535,8.055421539088263e-06,8.055421431011246e-06,0.05401250890497106
2236,1.0477787329062465e-05,0.017213196404043115,0.03064044367057605,0.13076025644497,1.047778724576619e-05,0.002481793843038028,1.0477787326641403e-05,1.0477787220747353e-05,1.0477787289940238e-05,1.047778729706064e-05,0.0008758733647750468,1.0477787291453562e-05,0.12665016668672915,0.03737237705303699,0.5948786314283308,1.0477787111830705e-05,0.059012005444409064,1.0477787371980407e-05,1.0477787236202426e-05,1.047778737121576e-05
2237,0.00028571429353429025,0.0002857142867521616,0.0002857143007109275,0.17996182846003808,0.00028571428949386465,0.020898174764589775,0.0002857142907282958,0.0002857142887404212,0.00028571428794342074,0.0002857142885687083,0.00028571428764365803,0.0712759744928711,0.081132682633346,0.000285714292989672,0.5666219025533565,0.0002857142860466018,0.07610943703337429,0.00028571428711830906,0.00028571428782180833,0.00028571429433209554
2238,0.00016417172848119996,1.9820034352688484e-06,0.10036504565904841,0.11657070026126966,1.982003439825261e-06,1.9820034377163225e-06,0.0004955204994882833,1.982003441971244e-06,1.9820034912973487e-06,1.9820034550267923e-06,1.9820034674626835e-06,1.982003459115059e-06,0.14574973086646267,0.12574908409010352,0.445881545958631,1.9820034122310963e-06,0.0403023749570879,1.9820034420208644e-06,1.9820035001011394e-06,0.024700023941445243
2239,0.013162526044626066,0.00015723270783935588,0.00015723270819733976,0.016518801084665215,0.00015723270625157417,0.00015723270951418318,0.00015723270785179624,0.0001572327127242275,0.0001572327067396438,0.00015723270959692626,0.00015723270544728204,0.36521114141434535,0.10983416706288388,0.4716544407587937,0.00015723270783919062,0.0001572327046240533,0.02141766572179244,0.00015723270813650846,0.00015723270991282667,0.00015723270821842936
2240,1.882530159692112e-05,0.024410877651172763,0.14744018655843363,0.024042812290002904,1.8825301442129952e-05,1.8825301635161625e-05,1.8825301585210012e-05,1.8825301462106234e-05,0.02393472733527353,0.002305759344907099,1.8825301509619673e-05,0.07529654381509783,0.09488999411931308,0.438639076069328,1.882530163954314e-05,1.882530123101865e-05,0.01997935952268874,1.8825301622748374e-05,1.8825301860700685e-05,0.1488724102781973
2241,1.2850167380649621e-05,1.2850167510228293e-05,0.03181683527839859,0.1372907976385769,1.2850167356742082e-05,1.2850167400738764e-05,1.2850167314549347e-05,1.28501672812865e-05,1.2850167189483089e-05,1.2850167359112761e-05,1.2850167261407404e-05,0.0049243399180422046,0.13972192931198849,0.024461580885209777,0.39016204384449243,1.2850167067447527e-05,0.06376389424878959,1.2850167438497474e-05,1.2850167193261274e-05,0.20770437686674859
2242,0.07252456608636383,0.017223228397607187,1.5639662330931112e-05,0.12795559058845704,1.5639662457757846e-05,0.014306584692181403,1.5639662534730166e-05,1.56396625952911e-05,1.563966238861404e-05,1.5639662676091085e-05,1.5639662415278446e-05,0.028277345437832873,0.11284863317792837,0.08021987063089613,0.5280879177454525,1.5639662200173128e-05,0.018384226956131695,1.563966260054512e-05,1.5639662380067503e-05,1.5639662569366163e-05
2243,0.09656790053614929,0.01849422123352451,0.016538826750570546,0.12116422964709803,1.3561161041980857e-05,1.3561161239066296e-05,0.114425419130074,1.3561161006710176e-05,1.3561161213725052e-05,1.3561161046126504e-05,1.3561160983623438e-05,0.16124816045483636,0.10230059015272401,0.04212096631249813,0.29538940317222606,1.3561160851403058e-05,0.027113029460420855,1.3561161128733643e-05,0.004515202700147605,1.3561161219231915e-05
2244,0.002483169900065261,0.5964551701717471,0.05431957910710488,1.0074551914146267e-05,1.0074551846974081e-05,0.26569908192034597,1.0074551940052025e-05,1.0074551844074462e-05,1.007455191664698e-05,0.004563329297793143,0.0055968232538303195,1.0074551855670697e-05,0.0028495563865595453,1.0074551939672122e-05,0.05910399855546544,1.0074551701424712e-05,0.0038326793958181724,0.004995866492244622,1.0074551990154106e-05,1.0074552076867476e-05
2245,0.05045807676237968,5.086987550330598e-06,0.019434842091130833,0.10577799896334444,5.08698755965798e-06,5.086987614059889e-06,5.086987610164014e-06,5.0869875673756516e-06,5.08698766436057e-06,0.001458443328651688,5.086987546856653e-06,0.012249498950690435,0.12636389238510223,0.19230372243393246,0.44207703274867366,5.08698749308926e-06,0.04174060261722567,5.086987574759491e-06,5.086987636785732e-06,0.00808501984305147
